1,7,0,0,13,0,0,1,0,0,1,0,22,0,0,1,0,1,0,0,1
1,7,0,0,13,0,0,1,0,0,1,0,23,0,0,1,0,1,0,0,1
0,10,0,1,21,0,0,1,0,0,2,0,24,0,0,1,0,1,0,0,1
0,13,0,1,27,0,0,1,0,0,1,0,26,1,0,1,0,1,0,0,1
0,12,0,1,27,0,0,1,0,0,1,0,26,1,0,1,0,1,0,0,1
0,12,0,1,27,0,0,1,0,0,2,0,26,1,0,1,0,1,0,0,1
0,12,0,1,27,0,0,1,0,0,2,1,26,1,0,1,0,1,0,0,1
0,12,0,1,27,0,0,1,0,0,2,2,26,1,0,1,0,1,0,0,1
0,11,0,1,27,0,0,1,0,0,2,2,26,1,0,1,0,1,0,0,1
0,13,0,1,28,0,0,1,0,0,2,0,26,0,0,1,0,1,0,0,1
0,13,0,1,28,0,0,1,0,0,2,0,26,1,0,1,0,1,0,0,1
0,13,0,1,28,0,0,1,0,0,2,0,26,1,0,1,1,1,0,0,1
0,13,0,1,28,0,0,1,0,0,2,0,26,1,0,1,1,2,0,0,1
0,13,0,1,28,0,0,1,0,0,2,1,26,1,0,1,1,2,0,0,1
0,12,0,1,28,0,0,1,0,0,2,1,26,1,0,1,1,2,0,0,1
0,11,0,1,28,0,0,1,0,0,2,1,26,1,0,1,1,2,0,0,1
0,11,0,1,28,0,0,1,0,0,2,1,26,1,0,1,1,2,0,1,1
1,11,0,1,28,0,0,1,0,0,2,1,26,1,0,1,1,2,0,1,1
1,11,0,1,28,0,0,1,0,0,2,2,26,1,0,1,1,2,0,1,1
0,12,0,1,25,0,0,1,0,0,1,1,26,0,0,1,0,1,0,0,1
0,12,0,1,25,0,0,1,0,0,1,1,26,1,0,1,0,1,0,0,1
0,12,0,1,25,0,0,1,0,0,1,2,26,1,0,1,0,1,0,0,1
1,12,0,1,25,0,0,1,0,0,1,2,26,1,0,1,0,1,0,0,1
1,12,0,1,25,0,0,1,0,0,1,2,25,1,0,1,0,1,0,0,1
1,12,0,1,25,0,0,1,0,0,1,2,25,0,0,1,0,1,0,0,1
1,12,0,1,25,0,0,1,0,0,2,2,25,0,0,1,0,1,0,0,1
1,12,0,1,25,0,0,1,0,0,2,2,25,1,0,1,0,1,0,0,1
1,12,0,1,25,0,0,1,0,0,2,2,26,1,0,1,0,1,0,0,1
1,12,0,1,25,0,0,1,0,0,2,2,27,1,0,1,0,1,0,0,1
1,12,0,1,25,0,0,1,0,0,4,2,27,1,0,1,0,1,0,0,-1
1,13,0,1,25,0,0,1,0,0,4,2,27,1,0,1,0,1,0,0,-1
0,13,0,1,29,0,0,1,0,0,1,0,28,0,0,1,0,1,0,0,1
0,13,0,1,29,0,0,1,0,0,2,0,28,0,0,1,0,1,0,0,1
0,12,0,1,29,0,0,1,0,0,2,0,28,0,0,1,0,1,0,0,1
0,12,0,1,29,0,0,1,0,0,2,1,28,0,0,1,0,1,0,0,1
1,12,0,1,29,0,0,1,0,0,2,1,28,0,0,1,0,1,0,0,1
1,12,0,1,29,0,0,1,0,0,2,2,28,0,0,1,0,1,0,0,1
1,11,0,1,29,0,0,1,0,0,2,2,28,0,0,1,0,1,0,0,1
0,17,0,0,5,0,0,1,0,0,1,0,19,0,0,1,0,1,0,0,-1
0,17,0,0,5,0,0,1,0,0,1,1,19,0,0,1,0,1,0,0,-1
0,11,0,1,23,0,0,1,0,0,1,1,25,0,0,1,0,1,0,0,1
0,11,0,1,23,0,0,1,0,0,1,2,25,0,0,1,0,1,0,0,1
0,8,0,0,15,0,0,1,0,0,1,1,23,0,0,1,0,1,0,0,1
1,8,0,0,15,0,0,1,0,0,1,1,23,0,0,1,0,1,0,0,1
1,8,0,0,15,0,0,1,0,0,1,2,23,0,0,1,0,1,0,0,1
1,8,0,0,15,0,0,1,0,0,2,2,23,0,0,1,0,1,0,0,1
0,8,0,0,15,0,0,1,0,0,1,1,22,0,0,1,0,1,0,0,1
0,8,0,0,15,0,0,1,0,0,1,2,22,0,0,1,0,1,0,0,1
1,8,0,0,15,0,0,1,0,0,1,2,22,0,0,1,0,1,0,0,1
1,8,0,0,15,0,0,1,0,0,1,2,22,1,0,1,0,1,0,0,1
1,8,0,0,15,0,0,1,0,0,1,2,22,1,0,1,0,2,0,0,1
1,7,0,0,15,0,0,1,0,0,1,2,22,1,0,1,0,2,0,0,1
0,10,0,1,20,0,0,1,0,0,1,0,24,1,0,1,0,1,0,1,1
0,10,0,1,20,0,0,1,0,0,1,1,24,1,0,1,0,1,0,1,1
0,10,0,1,20,0,0,1,0,0,1,1,23,1,0,1,0,1,0,1,1
0,10,0,1,20,0,0,1,0,0,1,2,23,1,0,1,0,1,0,1,1
0,10,0,1,20,0,0,1,0,0,2,2,23,1,0,1,0,1,0,1,1
0,10,0,1,20,0,0,1,0,0,2,2,23,1,0,1,1,1,0,1,1
0,11,0,1,20,0,0,1,0,0,2,2,23,1,0,1,1,1,0,1,1
1,13,0,1,26,0,0,1,0,0,1,0,26,0,0,1,0,1,0,0,1
1,13,0,1,26,0,0,1,0,0,1,1,26,0,0,1,0,1,0,0,1
1,13,0,1,26,0,0,1,0,0,1,2,26,0,0,1,0,1,0,0,1
0,12,0,1,26,0,0,1,0,0,1,1,26,0,0,1,0,1,0,0,1
0,12,0,1,26,0,0,1,0,0,1,1,25,0,0,1,0,1,0,0,1
0,12,0,1,26,0,0,1,0,0,1,2,25,0,0,1,0,1,0,0,1
0,10,0,1,19,0,0,1,0,0,1,1,24,0,0,1,0,1,0,0,1
0,10,0,1,19,0,0,1,0,0,1,2,24,0,0,1,0,1,0,0,1
0,10,0,1,19,0,0,1,0,0,1,2,23,0,0,1,0,1,0,0,1
0,10,0,1,19,0,0,1,0,0,1,2,23,1,0,1,0,1,0,0,1
0,10,0,1,19,0,0,1,0,0,1,2,23,2,0,1,0,1,0,0,1
0,10,0,1,19,0,0,1,0,0,2,2,23,2,0,1,0,1,0,0,1
1,10,0,1,19,0,0,1,0,0,2,2,23,2,0,1,0,1,0,0,1
1,10,0,1,19,0,0,1,0,0,2,2,21,2,0,1,0,2,0,0,1
1,10,0,1,19,0,0,1,0,0,4,2,21,2,0,1,0,2,0,0,-1
